transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_25ce9c874411e4562d482ac2,2026-11-15T15:56:07,流出,1280067.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7474cfcfa7e2127a1ba289a3,2026-11-16T16:09:05,流出,1515019.30,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_697e46ec6938a19733e571b0,2026-11-23T14:35:37,流入,1658554.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4de5281fa868ec74ece7115d,2026-11-24T10:24:52,流出,40947.62,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2de3a4c82591df25809c1811,2026-11-25T15:29:16,流出,1645349.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b2d7d675ab9918abf535293,2026-11-25T17:08:06,流入,1893607.86,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b8380169726737809cf3285,2026-11-26T09:00:00,流出,186593.46,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ff03b7043f1f808f2f09a42,2026-11-26T09:00:00,流出,388500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d543fe18554ac54653cc0613,2026-11-26T09:00:00,流出,46620.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f5d5d8aee2bc0b8b429d007,2026-11-28T17:46:46,流出,1148225.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_378e93a345ce384541a1aaec,2026-11-29T10:09:19,流出,1429919.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36fd78df8a9dc887a7af4cc4,2026-11-29T17:14:36,流出,1570560.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_660cffee8a8d254c0e824563,2026-11-30T09:00:00,流出,1486.85,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_929ab1aca964ab2daea4ab17,2026-11-30T09:00:00,流出,500000.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f1b2d255b251ed60d722c7e,2026-12-02T15:29:02,流出,838300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78afc2906a42099b2caef526,2026-12-05T11:19:41,流出,1402607.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7010b6904593e78f40f061ba,2026-12-05T17:12:30,流入,1414417.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9629c45b8b29787b5b01158,2026-12-06T15:44:05,流出,1422004.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2750941a75ca29b025e7632d,2026-12-08T16:19:39,流入,1811771.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2550af2d5dcbe012b49d5d3d,2026-12-09T11:29:36,流出,1548687.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46dd326d67c46cd38659e30f,2026-12-11T11:01:49,流入,1601328.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed07836c0df99342df70dedb,2026-12-11T11:28:45,流出,40753.09,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00508ccf647c13eea7d6064f,2026-12-12T10:17:48,流入,1686369.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e63978a04bd323b81b0faa13,2026-12-13T14:07:46,流出,181250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67809feb1074d3090d493a53,2026-12-14T14:36:06,流出,1526886.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25a35c736e80cdbdddeb2292,2026-12-15T10:33:31,流出,1435908.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d5f089b0963f59a8b611223,2026-12-16T12:00:02,流出,38874.43,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c42c9cbcdaa96d8363d7da9b,2026-12-16T15:23:32,流入,1391332.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d93c919b9628d0c41325004,2026-12-18T17:06:30,流入,1425885.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2db066612a792d8b1b22e198,2026-12-19T10:21:11,流出,2072755.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33b896cc47b8dba60d5ba5ac,2026-12-20T14:42:53,流出,1505086.20,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ff217bd3eae5aa84de853f7,2026-12-22T12:23:45,流入,1454331.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_049f157d58d7c8fb41d8dbb6,2026-12-28T09:00:00,流出,164037.22,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11107c359a48a679f9cceda6,2026-12-28T09:00:00,流出,370000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00bbab28126ff149fe01cb87,2026-12-28T09:00:00,流出,44400.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eff2140fb3d4d8ee058bdf3,2026-12-30T12:21:16,流出,45372.48,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_813bd92a1e5d9dbf6d4e0d0e,2026-12-30T13:38:05,流入,1589562.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
