transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_f7ef6a746b705c6dc3c171ab,2025-12-03T09:00:00,流出,28144.28,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aaad3880dc6796190d02a812,2025-12-03T15:00:00,流入,84238.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7c9bc414ebd2391cb8da8fc,2025-12-06T15:00:00,流入,43511.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bc1f11ed5d2ba037d34d6eb,2025-12-07T09:00:00,流出,134771.24,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b1e08f729e8600cc5636966,2025-12-07T15:00:00,流入,30632.06,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd19eabec495dca792651303,2025-12-09T15:00:00,流入,50449.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ea21afd22e66f179191d9c6,2025-12-12T09:00:00,流出,212700.62,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_096722c64c01c5e35df82b25,2025-12-13T15:00:00,流入,42882.30,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de3e5449e4baa4b911a94347,2025-12-14T09:00:00,流出,190311.07,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c9c581cbccf34d65baa41c8,2025-12-14T15:00:00,流入,80604.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa4524902b545b17f9ccea3f,2025-12-14T15:00:00,流入,71793.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_371fd142a0c2b44ee03c2711,2025-12-18T15:00:00,流入,106059.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02557102ed9e6311b4bba6de,2025-12-18T15:00:00,流入,31647.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34a11de64d379d6d19bd54ac,2025-12-18T15:00:00,流入,114870.23,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fa28c1156286532b0128205,2025-12-20T09:00:00,流出,257479.68,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50203047a29c0586285eb0d6,2025-12-22T15:00:00,流入,32966.59,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_705ec1eb2689a4c1609577fc,2025-12-25T09:00:00,流出,47776.87,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_871651cd814ca18ec5d081df,2025-12-25T15:00:00,流入,95942.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13744ec30ab01bf55b8f8bf3,2025-12-29T09:00:00,流出,11566.52,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68c9ff22e82cc25fa0b7992f,2025-12-29T09:00:00,流出,9405.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bab612d38cfc58198c79497,2025-12-29T09:00:00,流出,1128.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6bfe121b437123e5b04bad7,2025-12-29T15:00:00,流入,54824.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
