transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_ccdea60ccbfe6cc89ef561c5,2025-12-08T09:00:00,流出,16395.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_103cc1d7e737b6e54b5d2e62,2025-12-09T09:00:00,流出,4534.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ec20f07574434a92d6e486f,2025-12-10T09:00:00,流出,9189.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02dad0ebc7254c5b7fb5d0c4,2025-12-10T15:00:00,流入,13169.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63f214a3d32d8d253e335a1a,2025-12-13T09:00:00,流出,48580.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_441cdb94dbb78e7ee6a7ef13,2025-12-15T09:00:00,流出,15422.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d29c86d2ff4ba9d88b6810f,2025-12-15T15:00:00,流入,7138.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0efb97b8ac87b0e79adc9f4f,2025-12-17T09:00:00,流出,63679.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_046503408089cf80a4f0afa2,2025-12-18T09:00:00,流出,14945.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edeef0ac9a913c840c416987,2025-12-18T09:00:00,流出,4300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3cd7ebda4ce24669ae0a6a2,2025-12-18T09:00:00,流出,516.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b518666b99ee9e3c7e6ce538,2025-12-18T09:00:00,流出,29066.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce2d712a6c5cbd7ff666e6e0,2025-12-18T15:00:00,流入,3226.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb8a9d86d53b74d70c286ca0,2025-12-18T15:00:00,流入,43472.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72b186aff683098439bc5e6a,2025-12-21T15:00:00,流入,28546.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9f39d5f0e94cd8087573f2c,2025-12-21T15:00:00,流入,12412.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2174a6668e0b4ac6d2075f62,2025-12-21T15:00:00,流入,41988.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cc0406c7b99b31637760b1e,2025-12-22T09:00:00,流出,25013.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_845c51a2e7fbd206d95d684b,2025-12-23T09:00:00,流出,7766.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d782c77c5ca95f9ca9c06705,2025-12-26T15:00:00,流入,133241.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_520ee78d1e0db65299fdec51,2025-12-27T09:00:00,流出,4954.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8395b24daca34fd167daa1d2,2025-12-27T09:00:00,流出,17285.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0097662ff6dc8feae811204c,2025-12-27T09:00:00,流出,19270.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd1e37f78561142f7c71bb57,2025-12-28T09:00:00,流出,967.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aea299e27f9171246d4161fe,2025-12-28T09:00:00,流出,43.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
